,date_time,irradiance,generated_energy,city,metry_meter_id
48,2019-05-03 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
49,2019-05-03 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
50,2019-05-03 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
51,2019-05-03 03:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
52,2019-05-03 04:00:00+00:00,307.5,,gothenburg,6201031194ded80e53775c78
53,2019-05-03 05:00:00+00:00,606.0,,gothenburg,6201031194ded80e53775c78
54,2019-05-03 06:00:00+00:00,674.8,,gothenburg,6201031194ded80e53775c78
55,2019-05-03 07:00:00+00:00,818.7,,gothenburg,6201031194ded80e53775c78
56,2019-05-03 08:00:00+00:00,125.6,,gothenburg,6201031194ded80e53775c78
57,2019-05-03 09:00:00+00:00,11.5,,gothenburg,6201031194ded80e53775c78
58,2019-05-03 10:00:00+00:00,791.3,,gothenburg,6201031194ded80e53775c78
59,2019-05-03 11:00:00+00:00,41.0,,gothenburg,6201031194ded80e53775c78
60,2019-05-03 12:00:00+00:00,11.8,,gothenburg,6201031194ded80e53775c78
61,2019-05-03 13:00:00+00:00,790.7,,gothenburg,6201031194ded80e53775c78
62,2019-05-03 14:00:00+00:00,859.1,,gothenburg,6201031194ded80e53775c78
63,2019-05-03 15:00:00+00:00,493.0,,gothenburg,6201031194ded80e53775c78
64,2019-05-03 16:00:00+00:00,6.3,,gothenburg,6201031194ded80e53775c78
65,2019-05-03 17:00:00+00:00,31.4,,gothenburg,6201031194ded80e53775c78
66,2019-05-03 18:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
67,2019-05-03 19:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
68,2019-05-03 20:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
69,2019-05-03 21:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
70,2019-05-03 22:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
71,2019-05-03 23:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
72,2019-05-04 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
73,2019-05-04 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
74,2019-05-04 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
75,2019-05-04 03:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
76,2019-05-04 04:00:00+00:00,15.9,,gothenburg,6201031194ded80e53775c78
77,2019-05-04 05:00:00+00:00,140.7,,gothenburg,6201031194ded80e53775c78
78,2019-05-04 06:00:00+00:00,697.1,,gothenburg,6201031194ded80e53775c78
79,2019-05-04 07:00:00+00:00,796.7,,gothenburg,6201031194ded80e53775c78
80,2019-05-04 08:00:00+00:00,76.2,,gothenburg,6201031194ded80e53775c78
81,2019-05-04 09:00:00+00:00,208.8,,gothenburg,6201031194ded80e53775c78
82,2019-05-04 10:00:00+00:00,133.2,,gothenburg,6201031194ded80e53775c78
83,2019-05-04 11:00:00+00:00,220.4,,gothenburg,6201031194ded80e53775c78
84,2019-05-04 12:00:00+00:00,811.0,,gothenburg,6201031194ded80e53775c78
85,2019-05-04 13:00:00+00:00,521.0,,gothenburg,6201031194ded80e53775c78
86,2019-05-04 14:00:00+00:00,8.4,,gothenburg,6201031194ded80e53775c78
87,2019-05-04 15:00:00+00:00,7.9,,gothenburg,6201031194ded80e53775c78
88,2019-05-04 16:00:00+00:00,637.3,,gothenburg,6201031194ded80e53775c78
89,2019-05-04 17:00:00+00:00,289.1,,gothenburg,6201031194ded80e53775c78
90,2019-05-04 18:00:00+00:00,370.9,,gothenburg,6201031194ded80e53775c78
91,2019-05-04 19:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
92,2019-05-04 20:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
93,2019-05-04 21:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
94,2019-05-04 22:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
95,2019-05-04 23:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
96,2019-05-05 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
97,2019-05-05 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
98,2019-05-05 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
99,2019-05-05 03:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
100,2019-05-05 04:00:00+00:00,243.1,,gothenburg,6201031194ded80e53775c78
101,2019-05-05 05:00:00+00:00,22.3,,gothenburg,6201031194ded80e53775c78
102,2019-05-05 06:00:00+00:00,32.5,,gothenburg,6201031194ded80e53775c78
103,2019-05-05 07:00:00+00:00,406.8,,gothenburg,6201031194ded80e53775c78
104,2019-05-05 08:00:00+00:00,96.6,,gothenburg,6201031194ded80e53775c78
105,2019-05-05 09:00:00+00:00,436.2,,gothenburg,6201031194ded80e53775c78
106,2019-05-05 10:00:00+00:00,137.0,,gothenburg,6201031194ded80e53775c78
107,2019-05-05 11:00:00+00:00,170.5,,gothenburg,6201031194ded80e53775c78
108,2019-05-05 12:00:00+00:00,298.8,,gothenburg,6201031194ded80e53775c78
109,2019-05-05 13:00:00+00:00,760.9,,gothenburg,6201031194ded80e53775c78
110,2019-05-05 14:00:00+00:00,494.1,,gothenburg,6201031194ded80e53775c78
111,2019-05-05 15:00:00+00:00,735.6,,gothenburg,6201031194ded80e53775c78
112,2019-05-05 16:00:00+00:00,545.7,,gothenburg,6201031194ded80e53775c78
113,2019-05-05 17:00:00+00:00,365.7,,gothenburg,6201031194ded80e53775c78
114,2019-05-05 18:00:00+00:00,75.6,,gothenburg,6201031194ded80e53775c78
115,2019-05-05 19:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
116,2019-05-05 20:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
117,2019-05-05 21:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
118,2019-05-05 22:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
119,2019-05-05 23:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
120,2019-05-06 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
121,2019-05-06 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
122,2019-05-06 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
123,2019-05-06 03:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
124,2019-05-06 04:00:00+00:00,173.9,,gothenburg,6201031194ded80e53775c78
125,2019-05-06 05:00:00+00:00,293.5,,gothenburg,6201031194ded80e53775c78
126,2019-05-06 06:00:00+00:00,122.5,,gothenburg,6201031194ded80e53775c78
127,2019-05-06 07:00:00+00:00,74.5,,gothenburg,6201031194ded80e53775c78
128,2019-05-06 08:00:00+00:00,10.3,,gothenburg,6201031194ded80e53775c78
129,2019-05-06 09:00:00+00:00,480.0,,gothenburg,6201031194ded80e53775c78
130,2019-05-06 10:00:00+00:00,600.7,,gothenburg,6201031194ded80e53775c78
131,2019-05-06 11:00:00+00:00,506.3,,gothenburg,6201031194ded80e53775c78
132,2019-05-06 12:00:00+00:00,596.6,,gothenburg,6201031194ded80e53775c78
133,2019-05-06 13:00:00+00:00,460.0,,gothenburg,6201031194ded80e53775c78
134,2019-05-06 14:00:00+00:00,10.0,,gothenburg,6201031194ded80e53775c78
135,2019-05-06 15:00:00+00:00,294.0,,gothenburg,6201031194ded80e53775c78
136,2019-05-06 16:00:00+00:00,156.1,,gothenburg,6201031194ded80e53775c78
137,2019-05-06 17:00:00+00:00,600.2,,gothenburg,6201031194ded80e53775c78
138,2019-05-06 18:00:00+00:00,338.9,,gothenburg,6201031194ded80e53775c78
139,2019-05-06 19:00:00+00:00,0.6000000000000001,,gothenburg,6201031194ded80e53775c78
140,2019-05-06 20:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
141,2019-05-06 21:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
142,2019-05-06 22:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
143,2019-05-06 23:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
144,2019-05-07 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
145,2019-05-07 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
146,2019-05-07 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
147,2019-05-07 03:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
148,2019-05-07 04:00:00+00:00,236.9,,gothenburg,6201031194ded80e53775c78
149,2019-05-07 05:00:00+00:00,131.5,,gothenburg,6201031194ded80e53775c78
150,2019-05-07 06:00:00+00:00,4.7,,gothenburg,6201031194ded80e53775c78
151,2019-05-07 07:00:00+00:00,8.1,,gothenburg,6201031194ded80e53775c78
152,2019-05-07 08:00:00+00:00,532.4,,gothenburg,6201031194ded80e53775c78
153,2019-05-07 09:00:00+00:00,720.9,,gothenburg,6201031194ded80e53775c78
154,2019-05-07 10:00:00+00:00,896.3,,gothenburg,6201031194ded80e53775c78
155,2019-05-07 11:00:00+00:00,883.5,,gothenburg,6201031194ded80e53775c78
156,2019-05-07 12:00:00+00:00,678.5,,gothenburg,6201031194ded80e53775c78
157,2019-05-07 13:00:00+00:00,803.2,,gothenburg,6201031194ded80e53775c78
158,2019-05-07 14:00:00+00:00,811.9,,gothenburg,6201031194ded80e53775c78
159,2019-05-07 15:00:00+00:00,819.8,,gothenburg,6201031194ded80e53775c78
160,2019-05-07 16:00:00+00:00,746.4,,gothenburg,6201031194ded80e53775c78
161,2019-05-07 17:00:00+00:00,611.0,,gothenburg,6201031194ded80e53775c78
162,2019-05-07 18:00:00+00:00,448.9,,gothenburg,6201031194ded80e53775c78
163,2019-05-07 19:00:00+00:00,32.3,,gothenburg,6201031194ded80e53775c78
164,2019-05-07 20:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
165,2019-05-07 21:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
166,2019-05-07 22:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
167,2019-05-07 23:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
168,2019-05-08 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
169,2019-05-08 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
170,2019-05-08 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
171,2019-05-08 03:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
172,2019-05-08 04:00:00+00:00,253.3,,gothenburg,6201031194ded80e53775c78
173,2019-05-08 05:00:00+00:00,563.3,,gothenburg,6201031194ded80e53775c78
174,2019-05-08 06:00:00+00:00,565.2,,gothenburg,6201031194ded80e53775c78
175,2019-05-08 07:00:00+00:00,793.4,,gothenburg,6201031194ded80e53775c78
176,2019-05-08 08:00:00+00:00,859.0,,gothenburg,6201031194ded80e53775c78
177,2019-05-08 09:00:00+00:00,879.1,,gothenburg,6201031194ded80e53775c78
178,2019-05-08 10:00:00+00:00,877.9,,gothenburg,6201031194ded80e53775c78
179,2019-05-08 11:00:00+00:00,378.3,,gothenburg,6201031194ded80e53775c78
180,2019-05-08 12:00:00+00:00,16.3,,gothenburg,6201031194ded80e53775c78
181,2019-05-08 13:00:00+00:00,11.0,,gothenburg,6201031194ded80e53775c78
182,2019-05-08 14:00:00+00:00,385.1,,gothenburg,6201031194ded80e53775c78
183,2019-05-08 15:00:00+00:00,199.3,,gothenburg,6201031194ded80e53775c78
184,2019-05-08 16:00:00+00:00,15.8,,gothenburg,6201031194ded80e53775c78
185,2019-05-08 17:00:00+00:00,16.7,,gothenburg,6201031194ded80e53775c78
186,2019-05-08 18:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
187,2019-05-08 19:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
188,2019-05-08 20:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
189,2019-05-08 21:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
190,2019-05-08 22:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
191,2019-05-08 23:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
192,2019-05-09 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
193,2019-05-09 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
194,2019-05-09 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
195,2019-05-09 03:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
196,2019-05-09 04:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
197,2019-05-09 05:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
198,2019-05-09 06:00:00+00:00,2.7,,gothenburg,6201031194ded80e53775c78
199,2019-05-09 07:00:00+00:00,4.2,,gothenburg,6201031194ded80e53775c78
200,2019-05-09 08:00:00+00:00,6.6,,gothenburg,6201031194ded80e53775c78
201,2019-05-09 09:00:00+00:00,21.5,,gothenburg,6201031194ded80e53775c78
202,2019-05-09 10:00:00+00:00,10.3,,gothenburg,6201031194ded80e53775c78
203,2019-05-09 11:00:00+00:00,22.5,,gothenburg,6201031194ded80e53775c78
204,2019-05-09 12:00:00+00:00,10.8,,gothenburg,6201031194ded80e53775c78
205,2019-05-09 13:00:00+00:00,22.8,,gothenburg,6201031194ded80e53775c78
206,2019-05-09 14:00:00+00:00,47.3,,gothenburg,6201031194ded80e53775c78
207,2019-05-09 15:00:00+00:00,26.6,,gothenburg,6201031194ded80e53775c78
208,2019-05-09 16:00:00+00:00,23.8,,gothenburg,6201031194ded80e53775c78
209,2019-05-09 17:00:00+00:00,42.1,,gothenburg,6201031194ded80e53775c78
210,2019-05-09 18:00:00+00:00,2.2,,gothenburg,6201031194ded80e53775c78
211,2019-05-09 19:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
212,2019-05-09 20:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
213,2019-05-09 21:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
214,2019-05-09 22:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
215,2019-05-09 23:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
216,2019-05-10 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
217,2019-05-10 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
218,2019-05-10 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
219,2019-05-10 03:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
220,2019-05-10 04:00:00+00:00,14.8,,gothenburg,6201031194ded80e53775c78
221,2019-05-10 05:00:00+00:00,178.0,,gothenburg,6201031194ded80e53775c78
222,2019-05-10 06:00:00+00:00,132.2,,gothenburg,6201031194ded80e53775c78
223,2019-05-10 07:00:00+00:00,412.9,,gothenburg,6201031194ded80e53775c78
224,2019-05-10 08:00:00+00:00,521.2,,gothenburg,6201031194ded80e53775c78
225,2019-05-10 09:00:00+00:00,344.1,,gothenburg,6201031194ded80e53775c78
226,2019-05-10 10:00:00+00:00,85.9,,gothenburg,6201031194ded80e53775c78
227,2019-05-10 11:00:00+00:00,21.9,,gothenburg,6201031194ded80e53775c78
228,2019-05-10 12:00:00+00:00,9.1,,gothenburg,6201031194ded80e53775c78
229,2019-05-10 13:00:00+00:00,9.2,,gothenburg,6201031194ded80e53775c78
230,2019-05-10 14:00:00+00:00,170.9,,gothenburg,6201031194ded80e53775c78
231,2019-05-10 15:00:00+00:00,51.0,,gothenburg,6201031194ded80e53775c78
232,2019-05-10 16:00:00+00:00,170.1,,gothenburg,6201031194ded80e53775c78
233,2019-05-10 17:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
234,2019-05-10 18:00:00+00:00,36.9,,gothenburg,6201031194ded80e53775c78
235,2019-05-10 19:00:00+00:00,20.5,,gothenburg,6201031194ded80e53775c78
236,2019-05-10 20:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
237,2019-05-10 21:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
238,2019-05-10 22:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
239,2019-05-10 23:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
240,2019-05-11 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
241,2019-05-11 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
242,2019-05-11 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
243,2019-05-11 03:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
244,2019-05-11 04:00:00+00:00,362.6,,gothenburg,6201031194ded80e53775c78
245,2019-05-11 05:00:00+00:00,617.0,,gothenburg,6201031194ded80e53775c78
246,2019-05-11 06:00:00+00:00,749.3,,gothenburg,6201031194ded80e53775c78
247,2019-05-11 07:00:00+00:00,835.3,,gothenburg,6201031194ded80e53775c78
248,2019-05-11 08:00:00+00:00,881.2,,gothenburg,6201031194ded80e53775c78
249,2019-05-11 09:00:00+00:00,926.2,,gothenburg,6201031194ded80e53775c78
250,2019-05-11 10:00:00+00:00,945.8,,gothenburg,6201031194ded80e53775c78
251,2019-05-11 11:00:00+00:00,953.8,,gothenburg,6201031194ded80e53775c78
252,2019-05-11 12:00:00+00:00,954.8,,gothenburg,6201031194ded80e53775c78
253,2019-05-11 13:00:00+00:00,944.8,,gothenburg,6201031194ded80e53775c78
254,2019-05-11 14:00:00+00:00,918.8,,gothenburg,6201031194ded80e53775c78
255,2019-05-11 15:00:00+00:00,883.7,,gothenburg,6201031194ded80e53775c78
256,2019-05-11 16:00:00+00:00,810.1,,gothenburg,6201031194ded80e53775c78
257,2019-05-11 17:00:00+00:00,680.9,,gothenburg,6201031194ded80e53775c78
258,2019-05-11 18:00:00+00:00,464.6,,gothenburg,6201031194ded80e53775c78
259,2019-05-11 19:00:00+00:00,77.3,,gothenburg,6201031194ded80e53775c78
260,2019-05-11 20:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
261,2019-05-11 21:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
262,2019-05-11 22:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
263,2019-05-11 23:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
264,2019-05-12 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
265,2019-05-12 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
266,2019-05-12 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
267,2019-05-12 03:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
268,2019-05-12 04:00:00+00:00,334.9,,gothenburg,6201031194ded80e53775c78
269,2019-05-12 05:00:00+00:00,0.30000000000000004,,gothenburg,6201031194ded80e53775c78
270,2019-05-12 06:00:00+00:00,195.6,,gothenburg,6201031194ded80e53775c78
271,2019-05-12 07:00:00+00:00,65.0,,gothenburg,6201031194ded80e53775c78
272,2019-05-12 08:00:00+00:00,88.7,,gothenburg,6201031194ded80e53775c78
273,2019-05-12 09:00:00+00:00,146.9,,gothenburg,6201031194ded80e53775c78
274,2019-05-12 10:00:00+00:00,122.3,,gothenburg,6201031194ded80e53775c78
275,2019-05-12 11:00:00+00:00,94.6,,gothenburg,6201031194ded80e53775c78
276,2019-05-12 12:00:00+00:00,96.2,,gothenburg,6201031194ded80e53775c78
277,2019-05-12 13:00:00+00:00,639.5,,gothenburg,6201031194ded80e53775c78
278,2019-05-12 14:00:00+00:00,441.3,,gothenburg,6201031194ded80e53775c78
279,2019-05-12 15:00:00+00:00,781.0,,gothenburg,6201031194ded80e53775c78
280,2019-05-12 16:00:00+00:00,728.0,,gothenburg,6201031194ded80e53775c78
281,2019-05-12 17:00:00+00:00,618.2,,gothenburg,6201031194ded80e53775c78
282,2019-05-12 18:00:00+00:00,434.7,,gothenburg,6201031194ded80e53775c78
283,2019-05-12 19:00:00+00:00,79.0,,gothenburg,6201031194ded80e53775c78
284,2019-05-12 20:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
285,2019-05-12 21:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
286,2019-05-12 22:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
287,2019-05-12 23:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
288,2019-05-13 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
289,2019-05-13 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
290,2019-05-13 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
291,2019-05-13 03:00:00+00:00,0.1,,gothenburg,6201031194ded80e53775c78
292,2019-05-13 04:00:00+00:00,369.5,,gothenburg,6201031194ded80e53775c78
293,2019-05-13 05:00:00+00:00,376.9,,gothenburg,6201031194ded80e53775c78
294,2019-05-13 06:00:00+00:00,68.9,,gothenburg,6201031194ded80e53775c78
295,2019-05-13 07:00:00+00:00,8.5,,gothenburg,6201031194ded80e53775c78
296,2019-05-13 08:00:00+00:00,397.7,,gothenburg,6201031194ded80e53775c78
297,2019-05-13 09:00:00+00:00,772.9,,gothenburg,6201031194ded80e53775c78
298,2019-05-13 10:00:00+00:00,430.0,,gothenburg,6201031194ded80e53775c78
299,2019-05-13 11:00:00+00:00,164.2,,gothenburg,6201031194ded80e53775c78
300,2019-05-13 12:00:00+00:00,355.8,,gothenburg,6201031194ded80e53775c78
301,2019-05-13 13:00:00+00:00,135.1,,gothenburg,6201031194ded80e53775c78
302,2019-05-13 14:00:00+00:00,748.6,,gothenburg,6201031194ded80e53775c78
303,2019-05-13 15:00:00+00:00,458.0,,gothenburg,6201031194ded80e53775c78
304,2019-05-13 16:00:00+00:00,192.5,,gothenburg,6201031194ded80e53775c78
305,2019-05-13 17:00:00+00:00,552.6,,gothenburg,6201031194ded80e53775c78
306,2019-05-13 18:00:00+00:00,447.0,,gothenburg,6201031194ded80e53775c78
307,2019-05-13 19:00:00+00:00,109.8,,gothenburg,6201031194ded80e53775c78
308,2019-05-13 20:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
309,2019-05-13 21:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
310,2019-05-13 22:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
311,2019-05-13 23:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
312,2019-05-14 00:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
313,2019-05-14 01:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
314,2019-05-14 02:00:00+00:00,0.0,,gothenburg,6201031194ded80e53775c78
315,2019-05-14 03:00:00+00:00,1.7000000000000002,,gothenburg,6201031194ded80e53775c78
316,2019-05-14 04:00:00+00:00,371.4,,gothenburg,6201031194ded80e53775c78
317,2019-05-14 05:00:00+00:00,514.5,,gothenburg,6201031194ded80e53775c78
318,2019-05-14 06:00:00+00:00,664.4,,gothenburg,6201031194ded80e53775c78
319,2019-05-14 07:00:00+00:00,671.5,,gothenburg,6201031194ded80e53775c78
320,2019-05-14 08:00:00+00:00,510.6,,gothenburg,6201031194ded80e53775c78
321,2019-05-14 09:00:00+00:00,579.3,,gothenburg,6201031194ded80e53775c78
322,2019-05-14 10:00:00+00:00,10.9,,gothenburg,6201031194ded80e53775c78
323,2019-05-14 11:00:00+00:00,23.2,,gothenburg,6201031194ded80e53775c78
